0,Menkumham: Tak Ada Lagi Perdebatan dalam RUU Antiterorisme,https://asset.kompas.com/crop/0x0:1000x667/230x152/data/photo/2018/05/25/3048108127.jpeg,https://nasional.kompas.com/read/2018/05/25/09223791/menkumham-tak-ada-lagi-perdebatan-dalam-ruu-antiterorisme,2018-05-25
0,"Jelang Final Liga Champions, 2 Gelandang Liverpool Pulih",https://asset.kompas.com/crop/0x0:800x533/230x152/data/photo/2018/04/07/3846525023.jpg,https://bola.kompas.com/read/2018/05/25/09180678/jelang-final-liga-champions-2-gelandang-liverpool-pulih,2018-05-25
0,Begini Megahnya Konsep Panggung Konser Celine Dion di Indonesia,https://asset.kompas.com/crop/57x88:925x667/230x152/data/photo/2018/05/04/578262467.jpg,https://entertainment.kompas.com/read/2018/05/25/091220210/begini-megahnya-konsep-panggung-konser-celine-dion-di-indonesia,2018-05-25
0,"Beroperasi 8 Juni 2018, Tiket Bandara Kertajati-Juanda Habis Terpesan",https://asset.kompas.com/crop/0x0:800x400/230x152/data/photo/2018/05/25/1124017861.jpg,https://regional.kompas.com/read/2018/05/25/09103031/beroperasi-8-juni-2018-tiket-bandara-kertajati-juanda-habis-terpesan,2018-05-25
0,Wali Kota Malang Segera Disidang Terkait Kasus Dugaan Suap,https://asset.kompas.com/crop/67x0:923x571/230x152/data/photo/2018/03/27/1316530820.png,https://nasional.kompas.com/read/2018/05/25/09090831/wali-kota-malang-segera-disidang-terkait-kasus-dugaan-suap,2018-05-25
0,Go-Jek Dipastikan Akan Segera Beroperasi di 4 Negara ASEAN,https://asset.kompas.com/crop/115x57:796x511/230x152/data/photo/2018/04/27/4074883693.jpeg,https://tekno.kompas.com/read/2018/05/25/09090017/go-jek-dipastikan-akan-segera-beroperasi-di-4-negara-asean,2018-05-25
0,Stadion Klub Egy Maulana Vikri Jadi Tuan Rumah Liga Europa 2020,https://asset.kompas.com/crop/0x0:1000x667/230x152/data/photo/2018/05/25/3577472648.jpg,https://bola.kompas.com/read/2018/05/25/09065128/stadion-klub-egy-maulana-vikri-jadi-tuan-rumah-liga-europa-2020,2018-05-25
0,"Perizinan Acara ""Untukmu Indonesia"" di Monas Tak Melalui Disposisi Gubernur",https://asset.kompas.com/crop/0x83:1000x750/230x152/data/photo/2018/04/28/1304743786.jpg,https://megapolitan.kompas.com/read/2018/05/25/09055771/perizinan-acara-untukmu-indonesia-di-monas-tak-melalui-disposisi-gubernur,2018-05-25
0,"Tangani Dugaan Pidana Pemilu PSI, Bareskrim Polri Libatkan Saksi Ahli ",https://asset.kompas.com/crop/86x0:671x390/230x152/data/photo/2015/07/31/1052119bareskrim780x390.jpg,https://nasional.kompas.com/read/2018/05/25/09010301/tangani-dugaan-pidana-pemilu-psi-bareskrim-polri-libatkan-saksi-ahli,2018-05-25
0,"Kala Label Para ""Seleb"" Mulai Rambahi e-Commerce...",https://asset.kompas.com/crop/0x0:1000x667/230x152/data/photo/2018/05/24/1257808202.jpg,https://lifestyle.kompas.com/read/2018/05/25/090000020/kala-label-para-seleb-mulai-rambahi-e-commerce-,2018-05-25
0,Hotel di Batam Ini Beri Promo Menginap Rp 580.000 2 Hari 1 Malam Selama Ramadhan,https://asset.kompas.com/crop/0x0:972x648/230x152/data/photo/2018/05/23/2251052773.jpeg,https://travel.kompas.com/read/2018/05/25/090000627/hotel-di-batam-ini-beri-promo-menginap-rp-580000-2-hari-1-malam-selama,2018-05-25
0,"Pesta Sabu, Dokter dan Perawat Menangis Saat Digiring ke Tahanan",https://asset.kompas.com/crop/25x0:1000x650/230x152/data/photo/2018/05/25/3358822003.jpg,https://regional.kompas.com/read/2018/05/25/08564141/pesta-sabu-dokter-dan-perawat-menangis-saat-digiring-ke-tahanan,2018-05-25
0,"Hari Kedua di Jawa Barat, Ini Agenda Presiden Jokowi...",https://asset.kompas.com/crop/0x83:1000x750/230x152/data/photo/2018/05/24/2494856201.jpg,https://nasional.kompas.com/read/2018/05/25/08552591/hari-kedua-di-jawa-barat-ini-agenda-presiden-jokowi,2018-05-25
0,Ayah Bupati Buton Selatan Prihatin Anaknya Terjaring OTT KPK,https://asset.kompas.com/crop/1x0:799x532/230x152/data/photo/2018/05/25/2272588003.jpg,https://nasional.kompas.com/read/2018/05/25/08491931/ayah-bupati-buton-selatan-prihatin-anaknya-terjaring-ott-kpk,2018-05-25
0,8 Perempuan Tuduh Morgan Freeman Lakukan Pelecehan Seksual,https://asset.kompas.com/crop/0x8:900x608/230x152/data/photo/2018/01/22/1866677454.jpg,https://entertainment.kompas.com/read/2018/05/25/084837410/8-perempuan-tuduh-morgan-freeman-lakukan-pelecehan-seksual,2018-05-25
0,Sejumlah Wilayah di Jabodetabek Akan Diguyur Hujan Hari Ini,https://asset.kompas.com/crop/0x0:780x390/230x152/data/photo/2015/02/16/0639300shutterstock-140931481780x390.jpg,https://megapolitan.kompas.com/read/2018/05/25/08475701/sejumlah-wilayah-di-jabodetabek-akan-diguyur-hujan-hari-ini,2018-05-25
0,Jonathan Christie Sempat Terganggu Faktor Nonteknis,https://asset.kompas.com/crop/130x0:853x482/230x152/data/photo/2018/05/25/2210999014.jpg,https://olahraga.kompas.com/read/2018/05/25/08431568/jonathan-christie-sempat-terganggu-faktor-nonteknis,2018-05-25
0,Target Produksi AHM Naik Sedikit 2018,https://asset.kompas.com/crop/195x0:780x390/230x152/data/photo/2014/01/29/0819460Pabrik-Honda-CIkarang780x390.jpg,https://otomotif.kompas.com/read/2018/05/25/084200015/target-produksi-ahm-naik-sedikit-2018,2018-05-25
0,"Dilombakan di Asian Games 2018, E-Sport Bakal Lebih Populer di Indonesia",https://asset.kompas.com/crop/44x0:794x500/230x152/data/photo/2018/05/24/25975373.jpg,https://tekno.kompas.com/read/2018/05/25/08350037/dilombakan-di-asian-games-2018-e-sport-bakal-lebih-populer-di-indonesia,2018-05-25
0,Pelibatan TNI dalam Berantas Terorisme Tergantung pada Skala Ancaman,https://asset.kompas.com/crop/120x14:1000x600/230x152/data/photo/2018/05/24/2651731054.jpeg,https://nasional.kompas.com/read/2018/05/25/08320081/pelibatan-tni-dalam-berantas-terorisme-tergantung-pada-skala-ancaman,2018-05-25
0,Celine Dion Bakal Bawa Koki Pribadi Saat Datang ke Indonesia,https://asset.kompas.com/crop/0x29:1000x696/230x152/data/photo/2018/05/04/804286287.jpg,https://entertainment.kompas.com/read/2018/05/25/082723210/celine-dion-bakal-bawa-koki-pribadi-saat-datang-ke-indonesia,2018-05-25
0,"""Bandara Kertajati Penuh Perjuangan, Kini Resmi Beroperasi, Saya Terharu""",https://asset.kompas.com/crop/18x3:610x397/230x152/data/photo/2018/05/25/1357725429.jpg,https://regional.kompas.com/read/2018/05/25/08270551/bandara-kertajati-penuh-perjuangan-kini-resmi-beroperasi-saya-terharu,2018-05-25
0,Bandara Kertajati dan Harapan Pertumbuhan Ekonomi di Jawa Barat,https://asset.kompas.com/crop/0x83:1000x750/230x152/data/photo/2018/05/25/513549484.jpeg,https://ekonomi.kompas.com/read/2018/05/25/082343826/bandara-kertajati-dan-harapan-pertumbuhan-ekonomi-di-jawa-barat,2018-05-25
0,Sachsenring Terancam Tanpa MotoGP 2019,https://asset.kompas.com/crop/0x0:1000x667/230x152/data/photo/2018/05/24/3420954485.jpg,https://otomotif.kompas.com/read/2018/05/25/082200015/sachsenring-terancam-tanpa-motogp-2019,2018-05-25
0,KPK Nilai PK Anas Urbaningrum Tak Punya Bukti Baru,https://asset.kompas.com/crop/100x233:900x767/230x152/data/photo/2018/05/24/2365892696.jpg,https://nasional.kompas.com/read/2018/05/25/08220091/kpk-nilai-pk-anas-urbaningrum-tak-punya-bukti-baru,2018-05-25
0,Mentan Sasar 14 Ribu Rumah Tangga Miskin di Lumajang,https://asset.kompas.com/crop/0x63:1000x730/230x152/data/photo/2018/05/22/1695078990.jpg,https://ekonomi.kompas.com/read/2018/05/25/081814726/mentan-sasar-14-ribu-rumah-tangga-miskin-di-lumajang,2018-05-25
0,Saad Hariri Lanjutkan Tugas Perdana Menteri untuk Masa Jabatan Ketiga,https://asset.kompas.com/crop/18x0:800x521/230x152/data/photo/2017/11/05/2873583408.jpg,https://internasional.kompas.com/read/2018/05/25/08180021/saad-hariri-lanjutkan-tugas-perdana-menteri-untuk-masa-jabatan-ketiga,2018-05-25
0,"Berkas Lengkap, Kasus Judi Anggota DPRD Kupang Diserahkan ke Kejaksaan",https://asset.kompas.com/crop/0x32:1000x699/230x152/data/photo/2018/05/24/19391495861.jpg,https://regional.kompas.com/read/2018/05/25/08165981/berkas-lengkap-kasus-judi-anggota-dprd-kupang-diserahkan-ke-kejaksaan,2018-05-25
0,Steven Gerrard Sulit untuk Kembali Satu Klub dengan Martin Skrtel,https://asset.kompas.com/crop/46x0:617x381/230x152/data/photo/2014/04/13/2126488484558589780x390.jpg,https://bola.kompas.com/read/2018/05/25/08115238/steven-gerrard-sulit-untuk-kembali-satu-klub-dengan-martin-skrtel,2018-05-25
0,"Bahas RUU Antiterorisme, Ketua Pansus Sebut Tak Tertekan Wacana Perppu",https://asset.kompas.com/crop/0x0:1000x667/230x152/data/photo/2018/05/23/1423286537.jpeg,https://nasional.kompas.com/read/2018/05/25/08110011/bahas-ruu-antiterorisme-ketua-pansus-sebut-tak-tertekan-wacana-perppu,2018-05-25
0,Panglima TNI: Peran Koopsusgab Perlu Diperkuat Peraturan Pemerintah,https://asset.kompas.com/crop/0x2:1000x669/230x152/data/photo/2018/05/24/1061560663.jpeg,https://nasional.kompas.com/read/2018/05/25/08060071/panglima-tni--peran-koopsusgab-perlu-diperkuat-peraturan-pemerintah,2018-05-25
0,Gubernur BI: Tekanan Nilai Tukar Mata Uang Terjadi di Seluruh Negara Berkembang,https://asset.kompas.com/crop/0x0:844x563/230x152/data/photo/2018/05/24/2986370604.jpg,https://ekonomi.kompas.com/read/2018/05/25/080500026/gubernur-bi--tekanan-nilai-tukar-mata-uang-terjadi-di-seluruh-negara,2018-05-25
0,Strategi Acer Jadi Vendor “Gaming” Nomor 1 di Indonesia Tahun Ini,https://asset.kompas.com/crop/0x0:842x562/230x152/data/photo/2018/05/24/1187480981.png,https://tekno.kompas.com/read/2018/05/25/08044637/strategi-acer-jadi-vendor-gaming-nomor-1-di-indonesia-tahun-ini,2018-05-25
0,"Dollar Naik, Sampai Kapan Honda Mampu Tahan Harga Motor?",https://asset.kompas.com/crop/77x0:662x390/230x152/data/photo/2016/11/03/1243263cbr250780x390.jpg,https://otomotif.kompas.com/read/2018/05/25/080200315/dollar-naik-sampai-kapan-honda-mampu-tahan-harga-motor-,2018-05-25
0,Berita Populer: SBY soal Pengalihan Isu dan Anies Baswedan soal Penggusuran,https://asset.kompas.com/crop/0x0:1000x667/230x152/data/photo/2018/03/10/3081902259.jpg,https://nasional.kompas.com/read/2018/05/25/08014591/berita-populer-sby-soal-pengalihan-isu-dan-anies-baswedan-soal-penggusuran,2018-05-25
0,"""Akses Situs Belanja Online 5X Lebih Tinggi di Bulan Ramadhan""",https://asset.kompas.com/crop/0x1:1000x668/230x152/data/photo/2018/05/24/2596640325.jpg,https://lifestyle.kompas.com/read/2018/05/25/080000020/-akses-situs-belanja-online-5x-lebih-tinggi-di-bulan-ramadhan-,2018-05-25
0,"Tak Ada Lagi Debat soal Definisi, RUU Antiterorisme Segera Disahkan",https://asset.kompas.com/crop/9x7:1000x667/230x152/data/photo/2018/05/16/3756602091.jpg,https://nasional.kompas.com/read/2018/05/25/07580021/tak-ada-lagi-debat-soal-definisi-ruu-antiterorisme-segera-disahkan,2018-05-25
0,"Polrestabes Makassar Sebut Pelanggar Kena Tilang, Jadi Bukan Pungli",https://asset.kompas.com/crop/0x253:1000x920/230x152/data/photo/2018/05/24/3616563888.png,https://regional.kompas.com/read/2018/05/25/07505991/polrestabes-makassar-sebut-pelanggar-kena-tilang-jadi-bukan-pungli,2018-05-25
0,"Terorisme, Pasar, dan Antisipasi atas ""Inflasi Spiritualitas""",https://asset.kompas.com/crop/0x0:1000x667/230x152/data/photo/2018/05/23/3048004529.jpg,https://ekonomi.kompas.com/read/2018/05/25/074300226/terorisme-pasar-dan-antisipasi-atas-inflasi-spiritualitas-,2018-05-25
0,Model Baru Honda Debut Dunia di GIIAS 2018,https://asset.kompas.com/crop/0x73:1000x740/230x152/data/photo/2018/04/18/3106624789.JPG,https://otomotif.kompas.com/read/2018/05/25/074200715/model-baru-honda-debut-dunia-di-giias-2018,2018-05-25
0,Menanti Penataan Pulau Pari di Tengah Sengketa Lahan,https://asset.kompas.com/crop/0x20:1000x687/230x152/data/photo/2018/03/26/30706375491.jpg,https://megapolitan.kompas.com/read/2018/05/25/07404121/menanti-penataan-pulau-pari-di-tengah-sengketa-lahan,2018-05-25
0,Manuver Abraham Samad untuk Maju Pilpres 2019 dan Kisahnya pada 2014,https://asset.kompas.com/crop/0x0:770x513/230x152/data/photo/2018/05/07/2089271336.jpg,https://nasional.kompas.com/read/2018/05/25/07390181/manuver-abraham-samad-untuk-maju-pilpres-2019-dan-kisahnya-pada-2014,2018-05-25
0,"Berita Populer: Pernikahan 15 Menit Cerai di Dubai, Aturan Ketat Keluarga Kerajaan Inggris",https://asset.kompas.com/crop/26x0:946x613/230x152/data/photo/2018/04/24/3989907278.jpg,https://internasional.kompas.com/read/2018/05/25/07370011/berita-populer--pernikahan-15-menit-cerai-di-dubai-aturan-ketat,2018-05-25
0,"Polisi Bakar 12 Rakit Penambangan Emas Ilegal, Semua Pelaku Kabur",https://asset.kompas.com/crop/0x83:1000x750/230x152/data/photo/2018/05/24/1939149586.jpg,https://regional.kompas.com/read/2018/05/25/07352881/polisi-bakar-12-rakit-penambangan-emas-ilegal-semua-pelaku-kabur,2018-05-25
0,4 Tips Menjaga Kesehatan Gigi Saat Puasa,https://asset.kompas.com/crop/0x0:1000x667/230x152/data/photo/2018/05/25/1334174550.jpg,https://lifestyle.kompas.com/read/2018/05/25/072716620/4-tips-menjaga-kesehatan-gigi-saat-puasa,2018-05-25
0,Kordinator Otomotif Indonesia Melekat di Kemenperin,https://asset.kompas.com/crop/0x0:995x663/230x152/data/photo/2018/05/21/15152429841.jpg,https://otomotif.kompas.com/read/2018/05/25/072300815/kordinator-otomotif-indonesia-melekat-di-kemenperin,2018-05-25
0,"Periksa Adik Zumi Zola, KPK Dalami Kepemilikan Aset",https://asset.kompas.com/crop/0x0:800x533/230x152/data/photo/2018/05/25/3073929340.jpg,https://nasional.kompas.com/read/2018/05/25/07182501/periksa-adik-zumi-zola-kpk-dalami-kepemilikan-aset,2018-05-25
0,4 Juta Pengguna iPhone Tuntut Google Rp 60 Triliun ,https://asset.kompas.com/crop/0x0:1000x667/230x152/data/photo/2018/03/28/3616707881.jpg,https://tekno.kompas.com/read/2018/05/25/07130067/4-juta-pengguna-iphone-tuntut-google-rp-60-triliun,2018-05-25
0,Komisi I Dukung Koopsusgab TNI Aktif Berantas Terorisme,https://asset.kompas.com/crop/0x0:1000x667/230x152/data/photo/2018/05/24/4082188416.jpeg,https://nasional.kompas.com/read/2018/05/25/07115241/komisi-i-dukung-koopsusgab-tni-aktif-berantas-terorisme,2018-05-25
0,Bandara APT Pranoto Bakal Tingkatkan Perekonomian Kalimantan Timur,https://asset.kompas.com/crop/0x10:1000x677/230x152/data/photo/2018/05/24/4252936681.jpg,https://ekonomi.kompas.com/read/2018/05/25/071022626/bandara-apt-pranoto-bakal-tingkatkan-perekonomian-kalimantan-timur,2018-05-25
0,Dow Jones Jatuh setelah Trump Batalkan Pertemuan dengan Korea Utara,https://asset.kompas.com/crop/0x0:780x390/230x152/data/photo/2013/05/26/1516403-wall-street-780x390.jpg,https://ekonomi.kompas.com/read/2018/05/25/070700126/dow-jones-jatuh-setelah-trump-batalkan-pertemuan-dengan-korea-utara,2018-05-25
0,"Ulang Tahun ke-77, Mien Uno Minta Hadiah Apa ke Sandiaga?",https://asset.kompas.com/crop/0x0:780x390/230x152/data/photo/2017/01/13/1922519IMG-20170113-WA0033780x390.jpg,https://megapolitan.kompas.com/read/2018/05/25/07023111/ulang-tahun-ke-77-mien-uno-minta-hadiah-apa-ke-sandiaga,2018-05-25
0,PandawaXKurawa 2Ep 7: Aradea Mampu Tandingi Arjuna Soal Memanah,https://asset.kompas.com/crop/0x8:800x541/230x152/data/photo/2018/05/18/2862006205.jpg,https://entertainment.kompas.com/read/2018/05/25/070200610/pandawaxkurawa-2ep-7--aradea-mampu-tandingi-arjuna-soal-memanah,2018-05-25
0,"Sebelum Beli, Konsumen Minta Coba PCX Hybrid",https://asset.kompas.com/crop/0x0:900x600/230x152/data/photo/2017/11/16/2651945755.jpg,https://otomotif.kompas.com/read/2018/05/25/070200215/sebelum-beli-konsumen-minta-coba-pcx-hybrid,2018-05-25
0,KPK Tahan Bupati Buton Selatan Agus Feisal Hidayat,https://asset.kompas.com/crop/1x0:799x532/230x152/data/photo/2018/05/25/2272588003.jpg,https://nasional.kompas.com/read/2018/05/25/07013811/kpk-tahan-bupati-buton-selatan-agus-feisal-hidayat,2018-05-25
0,"Simak, Tutorial Hijab Sederhana Ala Ivan Gunawan",https://asset.kompas.com/crop/0x147:1000x814/230x152/data/photo/2018/05/24/1307012519.jpg,https://lifestyle.kompas.com/read/2018/05/25/070000720/simak-tutorial-hijab-sederhana-ala-ivan-gunawan,2018-05-25
0,Setya Novanto Akan Melunasi Uang Pengganti Melalui Cicilan ,https://asset.kompas.com/crop/0x0:800x533/230x152/data/photo/2018/05/04/1302935000.jpg,https://nasional.kompas.com/read/2018/05/25/06571431/setya-novanto-akan-melunasi-uang-pengganti-melalui-cicilan,2018-05-25
0,Seorang Pria Ditemukan Tewas Terjatuh dari Jembatan Layang Makassar,https://asset.kompas.com/crop/115x0:700x390/230x152/data/photo/2014/01/20/1844535Ilustrasi-Tewas780x390.jpg,https://regional.kompas.com/read/2018/05/25/06455021/seorang-pria-ditemukan-tewas-terjatuh-dari-jembatan-layang-makassar,2018-05-25
0,Aman Abdurrahman yang Dituntut Pidana Mati Ajukan Pembelaan Hari Ini,https://asset.kompas.com/crop/129x54:928x586/230x152/data/photo/2018/05/18/1998722746.jpg,https://megapolitan.kompas.com/read/2018/05/25/06393641/aman-abdurrahman-yang-dituntut-pidana-mati-ajukan-pembelaan-hari-ini,2018-05-25
0,Menanti Gebrakan Perry Warjiyo sebagai Pucuk Pimpinan Bank Indonesia,https://asset.kompas.com/crop/0x0:844x563/230x152/data/photo/2018/05/24/2986370604.jpg,https://ekonomi.kompas.com/read/2018/05/25/063800526/menanti-gebrakan-perry-warjiyo-sebagai-pucuk-pimpinan-bank-indonesia,2018-05-25
0,Petani di Musirawas Tertangkap Jual Kulit Harimau Sumatera,https://asset.kompas.com/crop/0x0:900x600/230x152/data/photo/2017/10/13/16334745831.jpg,https://regional.kompas.com/read/2018/05/25/06334581/petani-di-musirawas-tertangkap-jual-kulit-harimau-sumatera,2018-05-25
0,Sandiaga Umrah Tiap Ramadhan Selama 17 Tahun Terakhir,https://asset.kompas.com/crop/0x83:1000x750/230x152/data/photo/2018/05/18/2124458316.jpg,https://megapolitan.kompas.com/read/2018/05/25/06151541/sandiaga-umrah-tiap-ramadhan-selama-17-tahun-terakhir,2018-05-25
0,"Usai Kunjungi Pasar Tradisional, Khofifah Sahur Bersama Pedagang",https://asset.kompas.com/crop/0x0:845x563/230x152/data/photo/2018/05/24/1305490788.jpg,https://regional.kompas.com/read/2018/05/25/06110021/usai-kunjungi-pasar-tradisional-khofifah-sahur-bersama-pedagang,2018-05-25
0,Bagaimana Seharusnya Olahraga di Bulan Puasa?,https://asset.kompas.com/crop/5x0:995x660/230x152/data/photo/2018/05/24/836450385.jpg,https://lifestyle.kompas.com/read/2018/05/25/060600620/bagaimana-seharusnya-olahraga-di-bulan-puasa-,2018-05-25
0,Penantian 15 Tahun Bandara Kertajati...,https://asset.kompas.com/crop/0x49:1000x549/230x152/data/photo/2018/03/28/862128567.jpg,https://regional.kompas.com/read/2018/05/25/06032041/penantian-15-tahun-bandara-kertajati,2018-05-25
0,"Bandara Kertajati Dibuka, Cagub Hasanuddin Siapkan Jalur Rajawali",https://asset.kompas.com/crop/0x77:1000x744/230x152/data/photo/2018/04/17/2432497994.jpg,https://regional.kompas.com/read/2018/05/25/05304611/bandara-kertajati-dibuka-cagub-hasanuddin-siapkan-jalur-rajawali,2018-05-25
0,Hiperkes Teliti Kualitas Udara di Sekitar Gunung Merapi,https://asset.kompas.com/crop/40x0:1000x640/230x152/data/photo/2018/05/24/1732135089.jpg,https://regional.kompas.com/read/2018/05/25/05182231/hiperkes-teliti-kualitas-udara-di-sekitar-gunung-merapi,2018-05-25
0,"Dilema Besar bagi Kongo, 3 Pasien Ebola Kabur dari Karantina",https://asset.kompas.com/crop/0x28:1000x695/230x152/data/photo/2018/05/24/3914388832.jpg,https://sains.kompas.com/read/2018/05/25/050700723/dilema-besar-bagi-kongo-3-pasien-ebola-kabur-dari-karantina,2018-05-25
0,"Gelar Promo Ramadhan, Keds dan Wakai Diskon hingga 70 Persen",https://asset.kompas.com/crop/19x48:963x677/230x152/data/photo/2018/03/27/3911842739.jpg,https://lifestyle.kompas.com/read/2018/05/25/050500220/gelar-promo-ramadhan-keds-dan-wakai-diskon-hingga-70-persen,2018-05-25
0,"Final Liga Champions, Ramos Anggap Liverpool Berbahaya",https://asset.kompas.com/crop/0x0:780x390/230x152/data/photo/2018/05/24/4210575585.jpg,https://bola.kompas.com/read/2018/05/25/05050058/final-liga-champions-ramos-anggap-liverpool-berbahaya,2018-05-25
0,Sopir Truk Jadi Tersangka Kasus Kecelakaan Truk di Bumiayu Brebes,https://asset.kompas.com/crop/0x0:1000x667/230x152/data/photo/2018/05/21/1399359849.jpg,https://regional.kompas.com/read/2018/05/25/04392971/sopir-truk-jadi-tersangka-kasus-kecelakaan-truk-di-bumiayu-brebes,2018-05-25
0,"Final Liga Champions, Real Madrid Lebih Berhasrat daripada Liverpool",https://asset.kompas.com/crop/0x0:780x390/230x152/data/photo/2018/05/24/3675425220.jpg,https://bola.kompas.com/read/2018/05/25/04320048/final-liga-champions-real-madrid-lebih-berhasrat-daripada-liverpool,2018-05-25
0,Tiga Pasien Ebola di Kongo Melarikan Diri dari Karantina,https://asset.kompas.com/crop/0x28:1000x695/230x152/data/photo/2018/05/24/3914388832.jpg,https://internasional.kompas.com/read/2018/05/25/04230871/tiga-pasien-ebola-di-kongo-melarikan-diri-dari-karantina,2018-05-25
0,"Kabar Baik, Makan Telur Setiap Hari Turunkan Risiko Penyakit Jantung",https://asset.kompas.com/crop/0x0:1000x667/230x152/data/photo/2017/08/29/285577204.jpg,https://sains.kompas.com/read/2018/05/25/041100123/kabar-baik-makan-telur-setiap-hari-turunkan-risiko-penyakit-jantung,2018-05-25
0,Jumlah Gerai Pemasaran Produk Ritel Bank Mandiri Pecahkan Rekor,https://asset.kompas.com/crop/0x42:1000x709/230x152/data/photo/2018/05/24/36306635181.jpg,https://ekonomi.kompas.com/read/2018/05/25/041038526/jumlah-gerai-pemasaran-produk-ritel-bank-mandiri-pecahkan-rekor,2018-05-25
0,"Jadwal Semifinal Piala Thomas, Indonesia Vs China",https://asset.kompas.com/crop/0x0:780x390/230x152/data/photo/2018/05/19/1780985263.jpg,https://bola.kompas.com/read/2018/05/25/04050088/jadwal-semifinal-piala-thomas-indonesia-vs-china,2018-05-25
0,Pilihan Olahraga Setelah Sahur yang Tak Akan Menguras Tenaga,https://asset.kompas.com/crop/26x26:974x657/230x152/data/photo/2018/05/24/1931030335.jpg,https://lifestyle.kompas.com/read/2018/05/25/040400420/pilihan-olahraga-setelah-sahur-yang-tak-akan-menguras-tenaga,2018-05-25
0,Fase Gamang Soal Mobil Listrik Dinilai Wajar,https://asset.kompas.com/crop/0x0:900x450/230x152/data/photo/2018/05/24/2252692740.jpg,https://otomotif.kompas.com/read/2018/05/25/040200615/fase-gamang-soal-mobil-listrik-dinilai-wajar,2018-05-25
0,"Bos Acer Komentari Selera Orang Indonesia untuk Laptop ""Gaming""",https://asset.kompas.com/crop/0x0:1000x667/230x152/data/photo/2018/05/23/540281412.JPG,https://tekno.kompas.com/read/2018/05/25/03420017/bos-acer-komentari-selera-orang-indonesia-untuk-laptop-gaming,2018-05-25
0,"Mengaku Titisan Dewa Wisnu, Pria Ini Bolos dari Pekerjaannya",https://asset.kompas.com/crop/0x0:800x400/230x152/data/photo/2018/05/24/2840464614.jpg,https://internasional.kompas.com/read/2018/05/25/03394241/mengaku-titisan-dewa-wisnu-pria-ini-bolos-dari-pekerjaannya,2018-05-25
0,Fajar/Rian Gembira Jadi Penentu Kemenangan Indonesia atas Malaysia,https://asset.kompas.com/crop/132x0:855x482/230x152/data/photo/2018/05/24/3591995410.jpg,https://olahraga.kompas.com/read/2018/05/25/03352038/fajarrian-gembira-jadi-penentu-kemenangan-indonesia-atas-malaysia,2018-05-25
0,"Dinyatakan Tak Bersalah Usai Dipenjara 25 Tahun, Pria Ini Tuntut Ganti Rugi Rp 37 M",https://asset.kompas.com/crop/22x80:800x598/230x152/data/photo/2018/05/24/3337340336.jpg,https://internasional.kompas.com/read/2018/05/25/03330011/dinyatakan-tak-bersalah-usai-dipenjara-25-tahun-pria-ini-tuntut-ganti,2018-05-25
0,"5 Miliader Beli Gold Wing Rp 1,01 Miliar Tunai",https://asset.kompas.com/crop/0x0:982x491/230x152/data/photo/2018/04/21/893168156.jpg,https://otomotif.kompas.com/read/2018/05/25/033200415/5-miliader-beli-gold-wing-rp-1-01-miliar-tunai,2018-05-25
0,Pentagon Siap Hadapi Aksi Provokatif Korea Utara,https://asset.kompas.com/crop/0x50:800x450/230x152/data/photo/2018/03/09/1971842744.jpg,https://internasional.kompas.com/read/2018/05/25/03200081/pentagon-siap-hadapi-aksi-provokatif-korea-utara,2018-05-25
0,Presiden Korsel Sayangkan Pembatalan Pertemuan Trump-Kim Jong Un,https://asset.kompas.com/crop/0x42:800x575/230x152/data/photo/2018/04/27/3321334695.jpg,https://internasional.kompas.com/read/2018/05/25/03150061/presiden-korsel-sayangkan-pembatalan-pertemuan-trump-kim-jong-un,2018-05-25
0,Menteri Amran Pastikan Tidak Ada Lahan Tidur di Lumajang,https://asset.kompas.com/crop/0x17:1000x684/230x152/data/photo/2018/05/24/408878906.jpg,https://ekonomi.kompas.com/read/2018/05/25/030900426/menteri-amran-pastikan-tidak-ada-lahan-tidur-di-lumajang,2018-05-25
0,"Piala Thomas, Komentar Marcus Gideon soal Kemenangan atas Malaysia",https://asset.kompas.com/crop/139x0:862x482/230x152/data/photo/2018/05/24/1851486395.jpg,https://bola.kompas.com/read/2018/05/25/03024038/piala-thomas-komentar-marcus-gideon-soal-kemenangan-atas-malaysia,2018-05-25
0,Bos Repsol Honda Sarankan Lorenzo Pindah dari Ducati,https://asset.kompas.com/crop/0x0:800x533/230x152/data/photo/2018/05/04/3246637081.jpg,https://otomotif.kompas.com/read/2018/05/25/030200215/bos-repsol-honda-sarankan-lorenzo-pindah-dari-ducati,2018-05-25
0,Ini Cara Membedakan Kurma yang Manis Asli dengan Manis Buatan,https://asset.kompas.com/crop/14x102:986x750/230x152/data/photo/2018/05/23/2249265023.jpg,https://travel.kompas.com/read/2018/05/25/030000127/ini-cara-membedakan-kurma-yang-manis-asli-dengan-manis-buatan,2018-05-25
0,Rusia Bantah Rudalnya Hantam Malaysia Airlines MH17,https://asset.kompas.com/crop/0x0:780x390/230x152/data/photo/2015/07/03/1358000150330161156-mh17-plane-debris-624x351-ap780x390.jpg,https://internasional.kompas.com/read/2018/05/25/03000051/rusia-bantah-rudalnya-hantam-malaysia-airlines-mh17,2018-05-25
