0,"Kasus RAPBN-P 2018, KPK Panggil Tenaga Ahli F-PAN dan Wabendum PPP",https://asset.kompas.com/crop/192x41:660x353/230x152/data/photo/2016/02/22/152728520160222-151511780x390.jpg,https://nasional.kompas.com/read/2018/08/06/11013731/kasus-rapbn-p-2018-kpk-panggil-tenaga-ahli-f-pan-dan-wabendum-ppp,2018-08-06
0,Cerita di Balik Pidato Jokowi yang Minta Relawan Berani Diajak Berantem,https://asset.kompas.com/crop/57x0:901x563/230x152/data/photo/2018/08/04/4158500491.jpg,https://nasional.kompas.com/read/2018/08/06/11010601/cerita-di-balik-pidato-jokowi-yang-minta-relawan-berani-diajak-berantem,2018-08-06
0,"Mediasi Antara Pengemudi dan Aplikator Ojek ""Online"" Berakhir ""Deadlock""",https://asset.kompas.com/crop/0x0:1000x667/230x152/data/photo/2018/04/23/836217703.jpg,https://megapolitan.kompas.com/read/2018/08/06/10525221/mediasi-antara-pengemudi-dan-aplikator-ojek-online-berakhir-deadlock,2018-08-06
0,KY Imbau Hakim Tidak Berpolitik Praktis,https://asset.kompas.com/crop/34x0:619x390/230x152/data/photo/2013/04/04/0358576-palu-hakim-780x390.jpg,https://nasional.kompas.com/read/2018/08/06/10520211/ky-imbau-hakim-tidak-berpolitik-praktis,2018-08-06
0,"Manchester United Kalah, Mourinho Kembali Bicara soal Transfer Pemain",https://asset.kompas.com/crop/0x56:800x589/230x152/data/photo/2018/07/23/1651662506.jpg,https://bola.kompas.com/read/2018/08/06/10500048/manchester-united-kalah-mourinho-kembali-bicara-soal-transfer-pemain,2018-08-06
0,"Beda Jenis Bra, Beda Juga Manfaatnya",https://asset.kompas.com/crop/59x52:859x586/230x152/data/photo/2018/08/06/534557626.jpg,https://lifestyle.kompas.com/read/2018/08/06/104521520/beda-jenis-bra-beda-juga-manfaatnya,2018-08-06
0,"Ini Motor Termahal di GIIAS 2018, Harganya Rp 1,8 Miliar",https://asset.kompas.com/crop/40x0:885x563/230x152/data/photo/2018/08/05/298004996.jpg,https://otomotif.kompas.com/read/2018/08/06/104200615/ini-motor-termahal-di-giias-2018-harganya-rp-18-miliar,2018-08-06
0,Jokowi Pastikan Bantuan untuk Korban Gempa NTB Sudah Dikirim,https://asset.kompas.com/crop/0x36:935x659/230x152/data/photo/2018/07/30/2275341020.jpg,https://nasional.kompas.com/read/2018/08/06/10383351/jokowi-pastikan-bantuan-untuk-korban-gempa-ntb-sudah-dikirim,2018-08-06
0,Istana Kepresidenan RI dan Selera Seni Soekarno,https://asset.kompas.com/crop/0x0:780x390/230x152/data/photo/2015/06/02/1740597Istana-Bogor780x390.jpg,https://travel.kompas.com/read/2018/08/06/103600927/istana-kepresidenan-ri-dan-selera-seni-soekarno,2018-08-06
0,Facebook Dating Tak Akan Jadi Aplikasi seperti Tinder,https://asset.kompas.com/crop/0x9:800x543/230x152/data/photo/2018/08/05/1148948906.jpg,https://tekno.kompas.com/read/2018/08/06/10353487/facebook-dating-tak-akan-jadi-aplikasi-seperti-tinder,2018-08-06
0,Gushcloud International-Daehong Communications Berkolaborasi Wujudkan Solusi Pemasaran 360 Derajat di Asia,https://asset.kompas.com/crop/0x0:780x390/230x152/data/photo/2018/08/06/476283254.jpg,https://biz.kompas.com/read/2018/08/06/102814828/gushcloud-international-daehong-communications-berkolaborasi-wujudkan-solusi,2018-08-06
0,Lorenzo Nikmati Duel Sengit dengan Marquez dan Dovizioso pada GP Ceko,https://asset.kompas.com/crop/16x0:787x514/230x152/data/photo/2018/08/05/1541598265.jpg,https://bola.kompas.com/read/2018/08/06/10280068/lorenzo-nikmati-duel-sengit-dengan-marquez-dan-dovizioso-pada-gp-ceko,2018-08-06
0,Putra Osama bin Laden Menikahi Putri Pelaku Serangan 11 September,https://asset.kompas.com/crop/4x0:799x530/230x152/data/photo/2018/08/06/1608997373.jpg,https://internasional.kompas.com/read/2018/08/06/10261441/putra-osama-bin-laden-menikahi-putri-pelaku-serangan-11-september,2018-08-06
0,Jokowi Minta Pelayanan bagi Turis di NTB Tetap Dilakukan dengan Baik,https://asset.kompas.com/crop/0x0:999x666/230x152/data/photo/2018/08/06/372470607.jpg,https://nasional.kompas.com/read/2018/08/06/10255871/jokowi-minta-pelayanan-bagi-turis-di-ntb-tetap-dilakukan-dengan-baik,2018-08-06
0,"Godaan Suzuki Ignis Berjubah ""Rally Concept""",https://asset.kompas.com/crop/129x0:879x500/230x152/data/photo/2018/08/05/2419291426.jpg,https://otomotif.kompas.com/read/2018/08/06/102200115/godaan-suzuki-ignis-berjubah-rally-concept-,2018-08-06
0,Kontingen Indonesia untuk Asian Games 2018 Resmi Dikukuhkan,https://asset.kompas.com/crop/66x0:911x563/230x152/data/photo/2018/08/06/1417279201.jpeg,https://olahraga.kompas.com/read/2018/08/06/10212858/kontingen-indonesia-untuk-asian-games-2018-resmi-dikukuhkan,2018-08-06
0,Jalan di Bawah Jalur LRT Kelapa Gading-Velodrome Bergelombang dan Dikeluhkan Pengendara,https://asset.kompas.com/crop/0x0:845x563/230x152/data/photo/2018/08/05/232383451.jpg,https://megapolitan.kompas.com/read/2018/08/06/10122531/jalan-di-bawah-jalur-lrt-kelapa-gading-velodrome-bergelombang-dan,2018-08-06
0,Untar dan TNI Bekali Pendidikan Karakter Kepada Generasi Milenial,https://asset.kompas.com/crop/0x0:780x390/230x152/data/photo/2018/08/06/3251535778.jpg,https://biz.kompas.com/read/2018/08/06/101007828/untar-dan-tni-bekali-pendidikan-karakter-kepada-generasi-milenial,2018-08-06
0,"Gempa Lombok, Jokowi Sampaikan Dukacita yang Mendalam",https://asset.kompas.com/crop/0x0:797x531/230x152/data/photo/2018/07/15/2016542549.jpg,https://nasional.kompas.com/read/2018/08/06/10085821/gempa-lombok-jokowi-sampaikan-dukacita-yang-mendalam,2018-08-06
0,"Chelsea Kalah, Sarri Akui Fisik Skuad The Blues Tak Prima",https://asset.kompas.com/crop/172x0:922x500/230x152/data/photo/2018/08/05/437204504.jpg,https://bola.kompas.com/read/2018/08/06/10080078/chelsea-kalah-sarri-akui-fisik-skuad-the-blues-tak-prima,2018-08-06
0,"The Sacred Riana  Dapat Tawaran Ikut ""Got Talent"" Negara-negara Lain",https://asset.kompas.com/crop/96x37:941x600/230x152/data/photo/2018/07/03/19986552181.jpg,https://entertainment.kompas.com/read/2018/08/06/100319710/the-sacred-riana-dapat-tawaran-ikut-got-talent-negara-negara-lain,2018-08-06
0,Suzuki Bicara Soal Mobil Murah Pengganti Karimun Wagon R,https://asset.kompas.com/crop/0x0:780x390/230x152/data/photo/2015/10/15/1939375Karimun780x390.jpg,https://otomotif.kompas.com/read/2018/08/06/100200915/suzuki-bicara-soal-mobil-murah-pengganti-karimun-wagon-r,2018-08-06
0,MA Hentikan Sementara Gugatan Eks Napi Koruptor terhadap PKPU,https://asset.kompas.com/crop/0x23:1000x689/230x152/data/photo/2018/04/16/151248141.jpg,https://nasional.kompas.com/read/2018/08/06/10013191/ma-hentikan-sementara-gugatan-eks-napi-koruptor-terhadap-pkpu,2018-08-06
0,"Pasca Gempa Lombok, Bagaimana Situasi di Gunung Rinjani?",https://asset.kompas.com/crop/0x39:960x679/230x152/data/photo/2018/07/31/4257261008.jpg,https://travel.kompas.com/read/2018/08/06/100019527/pasca-gempa-lombok-bagaimana-situasi-di-gunung-rinjani,2018-08-06
0,"15 Tahun Disembunyikan di Celah Bebatuan, Hasni Jadi Korban Praktik Dukun",https://asset.kompas.com/crop/0x0:1000x667/230x152/data/photo/2018/08/05/2849212682.jpg,https://regional.kompas.com/read/2018/08/06/10001491/15-tahun-disembunyikan-di-celah-bebatuan-hasni-jadi-korban-praktik-dukun,2018-08-06
0,"Gempa di Lombok, Apa Kabar Layanan Seluler Tri?",https://asset.kompas.com/crop/107x4:1000x600/230x152/data/photo/2017/05/20/2807626987.jpg,https://tekno.kompas.com/read/2018/08/06/09592197/gempa-di-lombok-apa-kabar-layanan-seluler-tri,2018-08-06
0,Mahrez Yakin Manchester City Siap Hadapi Musim Baru,https://asset.kompas.com/crop/0x15:800x548/230x152/data/photo/2018/07/21/2278143164.jpg,https://bola.kompas.com/read/2018/08/06/09530038/mahrez-yakin-manchester-city-siap-hadapi-musim-baru,2018-08-06
0,Demi Lovato Akhirnya Buka Suara soal Overdosis,https://asset.kompas.com/crop/0x0:585x390/230x152/data/photo/2016/05/09/1652080063-528149238780x390.jpg,https://entertainment.kompas.com/read/2018/08/06/095256010/demi-lovato-akhirnya-buka-suara-soal-overdosis,2018-08-06
0,"Saat Gempa, Indra Gunawan Larikan Anak Keluar Rumah",https://asset.kompas.com/crop/19x0:677x439/230x152/data/photo/2017/08/26/1461010735.jpg,https://olahraga.kompas.com/read/2018/08/06/09495198/saat-gempa-indra-gunawan-larikan-anak-keluar-rumah,2018-08-06
0,"Jokowi Tinjau Atlet dan Venue Pencak Silat, Prabowo Subianto Tidak Ikut Mendampingi",https://asset.kompas.com/crop/116x0:957x560/230x152/data/photo/2018/08/06/1989345727.jpg,https://nasional.kompas.com/read/2018/08/06/09474211/jokowi-tinjau-atlet-dan-venue-pencak-silat-prabowo-subianto-tidak-ikut,2018-08-06
0,J-Hope BTS Muncul dalam Video Musik In My Feelings Milik Drake,https://asset.kompas.com/crop/9x0:1000x661/230x152/data/photo/2018/08/06/3071918661.jpg,https://entertainment.kompas.com/read/2018/08/06/094626010/j-hope-bts-muncul-dalam-video-musik-in-my-feelings-milik-drake,2018-08-06
0,Petugas Satpol PP Ditabrak Pengendara Motor yang Diduga Mabuk hingga Patah Tulang,https://asset.kompas.com/crop/0x0:780x390/230x152/data/photo/2013/04/06/2125288-ilustrasi-kecelakaan-780x390.jpg,https://megapolitan.kompas.com/read/2018/08/06/09453081/petugas-satpol-pp-ditabrak-pengendara-motor-yang-diduga-mabuk-hingga,2018-08-06
0,"Marquez Realistis, Tak Mau Nekat Kejar Duo Ducati",https://asset.kompas.com/crop/0x0:800x533/230x152/data/photo/2018/08/05/1928660517.jpg,https://otomotif.kompas.com/read/2018/08/06/094200315/marquez-realistis-tak-mau-nekat-kejar-duo-ducati,2018-08-06
0,"Gempa Lombok, Wiranto Sebut Delegasi Asia-Australia Dipersilakan Pulang ke Negara Masing-masing",https://asset.kompas.com/crop/66x1:911x564/230x152/data/photo/2018/08/02/2353302154.jpg,https://nasional.kompas.com/read/2018/08/06/09414351/gempa-lombok-wiranto-sebut-delegasi-asia-australia-dipersilakan-pulang-ke,2018-08-06
0,Xiaomi Bantu Jual Ponsel Fitur 4G Harga Rp 500.000,https://asset.kompas.com/crop/0x0:989x660/230x152/data/photo/2017/09/27/4024372441.jpeg,https://tekno.kompas.com/read/2018/08/06/09404747/xiaomi-bantu-jual-ponsel-fitur-4g-harga-rp-500000,2018-08-06
0,"Dorong Penjualan Ritel, Batas ""VAT Refund"" Diusulkan Jadi Rp 1 Juta",https://asset.kompas.com/crop/0x0:1000x667/230x152/data/photo/2018/06/27/989669142.jpg,https://ekonomi.kompas.com/read/2018/08/06/094000326/dorong-penjualan-ritel-batas-vat-refund-diusulkan-jadi-rp-1-juta,2018-08-06
0,"Pesawat Era Perang Dunia II Jatuh, Seluruh Penumpang Tewas",https://asset.kompas.com/crop/88x59:900x600/230x152/data/photo/2018/08/06/968552709.jpg,https://internasional.kompas.com/read/2018/08/06/09390091/pesawat-era-perang-dunia-ii-jatuh-seluruh-penumpang-tewas,2018-08-06
0,"Bawa Manchester City Juara Community Shield, Aguero Cetak Gol Ke-200",https://asset.kompas.com/crop/172x0:922x500/230x152/data/photo/2018/08/05/437204504.jpg,https://bola.kompas.com/read/2018/08/06/09380088/bawa-manchester-city-juara-community-shield-aguero-cetak-gol-ke-200,2018-08-06
0,"Malam Ini, Para Sekjen Partai Pengusung Jokowi Bahas Personel Tim Kampanye",https://asset.kompas.com/crop/0x39:1000x706/230x152/data/photo/2018/05/25/2783961141.jpg,https://nasional.kompas.com/read/2018/08/06/09360831/malam-ini-para-sekjen-partai-pengusung-jokowi-bahas-personel-tim-kampanye,2018-08-06
0,"Korsleting Listrik Berujung Maut, 6 Korban Tewas Terpanggang",https://asset.kompas.com/crop/1x0:586x390/230x152/data/photo/2014/02/16/0601105Ilustrasi-Kebakaran780x390.jpg,https://regional.kompas.com/read/2018/08/06/09300031/korsleting-listrik-berujung-maut-6-korban-tewas-terpanggang,2018-08-06
0,"Polisi: KPK Bisa Ambil Alih Kasus Rehabilitasi 119 Sekolah di DKI, tapi...",https://asset.kompas.com/crop/0x7:1000x673/230x152/data/photo/2018/02/26/1794002070.jpg,https://megapolitan.kompas.com/read/2018/08/06/09260681/polisi-kpk-bisa-ambil-alih-kasus-rehabilitasi-119-sekolah-di-dki-tapi,2018-08-06
0,Ratusan Orang Sudah Pesan Jimny Terbaru,https://asset.kompas.com/crop/0x0:1000x667/230x152/data/photo/2018/08/04/1405305957.jpg,https://otomotif.kompas.com/read/2018/08/06/092400415/ratusan-orang-sudah-pesan-jimny-terbaru,2018-08-06
0,Bejo Sukses Kembalikan Karakter Bermain Khas Persebaya,https://asset.kompas.com/crop/0x83:1000x750/230x152/data/photo/2018/01/15/33722318081.jpg,https://bola.kompas.com/read/2018/08/06/09230058/bejo-sukses-kembalikan-karakter-bermain-khas-persebaya,2018-08-06
0,"Rasakan Gempa di Bali, Maia Estianty Panik sambil Pegangan Tangan",https://asset.kompas.com/crop/0x5:993x667/230x152/data/photo/2018/05/21/1527845580.jpg,https://entertainment.kompas.com/read/2018/08/06/091342910/rasakan-gempa-di-bali-maia-estianty-panik-sambil-pegangan-tangan,2018-08-06
0,Aktivis Desak RKUHP Beri Pengecualian Bagi Tindakan Aborsi karena Pemerkosaan dan Indikasi Medis,https://asset.kompas.com/crop/90x0:675x390/230x152/data/photo/2017/03/06/1619346Untitled-2780x390.jpg,https://nasional.kompas.com/read/2018/08/06/09104851/aktivis-desak-rkuhp-beri-pengecualian-bagi-tindakan-aborsi-karena,2018-08-06
0,"The Big Start Season 3: Lewat Gula, Fatkhur Bebaskan Petani Nira dari Jeratan Tengkulak",https://asset.kompas.com/crop/11x0:856x563/230x152/data/photo/2018/08/05/3458984488.jpeg,https://ekonomi.kompas.com/read/2018/08/06/090900526/the-big-start-season-3-lewat-gula-fatkhur-bebaskan-petani-nira-dari-jeratan,2018-08-06
0,"Biografi Tokoh Dunia: Neil Armstrong, Manusia Pertama yang Pijakkan Kaki di Bulan",https://asset.kompas.com/crop/76x79:710x502/230x152/data/photo/2018/08/05/2287449438.jpg,https://internasional.kompas.com/read/2018/08/06/09090061/biografi-tokoh-dunia--neil-armstrong-manusia-pertama-yang-pijakkan-kaki,2018-08-06
0,Yanto Basna Enggan Tuntut Sriwijaya FC soal Tunggakan Gaji Rp 50 Juta,https://asset.kompas.com/crop/0x0:780x390/230x152/data/photo/2014/10/09/2305395396780x390.jpg,https://bola.kompas.com/read/2018/08/06/09080068/yanto-basna-enggan-tuntut-sriwijaya-fc-soal-tunggakan-gaji-rp-50-juta,2018-08-06
0,"Wiranto Pastikan Semua Menteri yang Sedang ""Meeting"" di Lombok Aman",https://asset.kompas.com/crop/66x1:911x564/230x152/data/photo/2018/08/02/2353302154.jpg,https://regional.kompas.com/read/2018/08/06/09050051/wiranto-pastikan-semua-menteri-yang-sedang-meeting-di-lombok-aman,2018-08-06
0,Menjadi Kota Yang Lebih Cepat,https://asset.kompas.com/crop/0x0:780x390/230x152/data/photo/2018/08/06/3639802058.jpg,https://biz.kompas.com/read/2018/08/06/085947328/menjadi-kota-yang-lebih-cepat,2018-08-06
0,"Persela Kalah dari Persebaya, Aji Santoso Akan Evaluasi Pertahanan Tim",https://asset.kompas.com/crop/0x0:998x665/230x152/data/photo/2018/08/04/3459336552.jpg,https://bola.kompas.com/read/2018/08/06/08530048/persela-kalah-dari-persebaya-aji-santoso-akan-evaluasi-pertahanan-tim,2018-08-06
0,Gamer Arab Saudi Juara Dunia FIFA eWorld Cup,https://asset.kompas.com/crop/52x0:637x390/230x152/data/photo/2018/08/05/3552459597.jpg,https://tekno.kompas.com/read/2018/08/06/08511537/gamer-arab-saudi-juara-dunia-fifa-eworld-cup,2018-08-06
0,"Hingga Senin Pagi, Terjadi 127 Gempa Susulan di Lombok",https://asset.kompas.com/crop/0x45:1000x712/230x152/data/photo/2018/08/05/4205920931.jpg,https://regional.kompas.com/read/2018/08/06/08460021/hingga-senin-pagi-terjadi-127-gempa-susulan-di-lombok,2018-08-06
0,Gracia Indri Belum Mau Buka Hati Lagi,https://asset.kompas.com/crop/0x0:912x608/230x152/data/photo/2018/08/05/3956243608.jpg,https://entertainment.kompas.com/read/2018/08/06/084403810/gracia-indri-belum-mau-buka-hati-lagi,2018-08-06
0,Valverde Tak Mau Beri Tekanan Lebih kepada Pemain Mudanya,https://asset.kompas.com/crop/0x0:780x390/230x152/data/photo/2018/02/21/2238675085.jpg,https://bola.kompas.com/read/2018/08/06/08380018/valverde-tak-mau-beri-tekanan-lebih-kepada-pemain-mudanya,2018-08-06
0,Saat Priyanka Chopra dan Nick Jonas Kompak Memotret Afgan di Singapura,https://asset.kompas.com/crop/84x24:924x584/230x152/data/photo/2018/08/06/1974638975.jpg,https://entertainment.kompas.com/read/2018/08/06/083704210/saat-priyanka-chopra-dan-nick-jonas-kompak-memotret-afgan-di-singapura,2018-08-06
0,"Atasi Defisit, Pemerintah Pastikan Iuran BPJS Kesehatan Tidak Naik",https://asset.kompas.com/crop/0x38:960x678/230x152/data/photo/2018/07/27/1003093052.jpg,https://ekonomi.kompas.com/read/2018/08/06/083600226/atasi-defisit-pemerintah-pastikan-iuran-bpjs-kesehatan-tidak-naik,2018-08-06
0,"Lewat Instagram, Hotman Paris Bilang Ganjil-Genap Tak Logis Diterapkan Sabtu Minggu",https://asset.kompas.com/crop/149x0:858x473/230x152/data/photo/2018/08/06/564915313.JPG,https://megapolitan.kompas.com/read/2018/08/06/08334381/lewat-instagram-hotman-paris-bilang-ganjil-genap-tak-logis-diterapkan,2018-08-06
0,"Menteri Yasonna: Menakutkan, Gempanya Sangat Keras, Semua Terpelanting...",https://asset.kompas.com/crop/0x83:1000x750/230x152/data/photo/2018/08/05/4282711049.jpg,https://regional.kompas.com/read/2018/08/06/08284791/menteri-yasonna-menakutkan-gempanya-sangat-keras-semua-terpelanting,2018-08-06
0,Layanan Ferry Lombok-Bali Sudah Beroperasi Kembali Pasca-gempa,https://asset.kompas.com/crop/0x0:1000x667/230x152/data/photo/2018/08/05/1204291527.jpg,https://regional.kompas.com/read/2018/08/06/08245941/layanan-ferry-lombok-bali-sudah-beroperasi-kembali-pasca-gempa,2018-08-06
0,Mario Gomez Harap Komdis Kurangi Sanksi Ezechiel N'Douassel,https://asset.kompas.com/crop/0x0:800x533/230x152/data/photo/2018/08/04/4013960181.jpg,https://bola.kompas.com/read/2018/08/06/08230008/mario-gomez-harap-komdis-kurangi-sanksi-ezechiel-n-douassel,2018-08-06
0,"Strategi Defensif DFSK, Meskipun Untung Tergerus",https://asset.kompas.com/crop/31x54:921x647/230x152/data/photo/2018/08/02/1408892308.JPG,https://otomotif.kompas.com/read/2018/08/06/082200715/strategi-defensif-dfsk-meskipun-untung-tergerus,2018-08-06
0,Waspadai Tanda Penyakit Jantung Pada Anak,https://asset.kompas.com/crop/87x0:931x563/230x152/data/photo/2018/08/01/1452492593.jpg,https://lifestyle.kompas.com/read/2018/08/06/082053720/waspadai-tanda-penyakit-jantung-pada-anak,2018-08-06
0,Militer Venezuela Bersumpah Setia dan Mendukung Presiden,https://asset.kompas.com/crop/0x0:900x600/230x152/data/photo/2018/08/05/2632910769.jpg,https://internasional.kompas.com/read/2018/08/06/08180021/militer-venezuela-bersumpah-setia-dan-mendukung-presiden,2018-08-06
0,Layanan Telkomsel di Lombok Berangsur Pulih Pasca-Gempa di Lombok ,https://asset.kompas.com/crop/0x0:800x533/230x152/data/photo/2018/05/11/1187607034.jpeg,https://tekno.kompas.com/read/2018/08/06/08154207/layanan-telkomsel-di-lombok-berangsur-pulih-pasca-gempa-di-lombok,2018-08-06
0,"""Banyak Anak Tertimpa Reruntuhan, Warga Mengungsi ke Bukit...""",https://asset.kompas.com/crop/230x0:970x494/230x152/data/photo/2018/08/05/2643102512.jpg,https://regional.kompas.com/read/2018/08/06/08150041/-banyak-anak-tertimpa-reruntuhan-warga-mengungsi-ke-bukit--,2018-08-06
0,Upaya Indonesia Pecahkan Rekor Dunia Tari Poco-poco.... ,https://asset.kompas.com/crop/22x0:1000x652/230x152/data/photo/2018/08/05/3578033550.jpg,https://megapolitan.kompas.com/read/2018/08/06/08084671/upaya-indonesia-pecahkan-rekor-dunia-tari-poco-poco,2018-08-06
0,Arturo Vidal Tak Sabar Main Satu Tim dengan Messi dan Suarez,https://asset.kompas.com/crop/0x0:798x532/230x152/data/photo/2018/08/05/758574405.jpg,https://bola.kompas.com/read/2018/08/06/08080058/arturo-vidal-tak-sabar-main-satu-tim-dengan-messi-dan-suarez,2018-08-06
0,Dua Bayi Lahir Selamat di Tengah Situasi Panik Akibat Gempa Lombok,https://asset.kompas.com/crop/97x6:979x594/230x152/data/photo/2018/08/05/451096114.jpg,https://regional.kompas.com/read/2018/08/06/08060651/dua-bayi-lahir-selamat-di-tengah-situasi-panik-akibat-gempa-lombok,2018-08-06
0,"Jaring Aspirasi Daerah, PAN Tunda Rakernas Penentuan Capres-Cawapres",https://asset.kompas.com/crop/66x0:858x528/230x152/data/photo/2018/07/25/1683881163.jpg,https://nasional.kompas.com/read/2018/08/06/08041851/jaring-aspirasi-daerah-pan-tunda-rakernas-penentuan-capres-cawapres,2018-08-06
0,"Forza Punya ""Windshield"" Canggih, Apa Bisa Dimodifikasi?",https://asset.kompas.com/crop/34x0:784x500/230x152/data/photo/2018/08/04/60506459.jpg,https://otomotif.kompas.com/read/2018/08/06/080200215/forza-punya-windshield-canggih-apa-bisa-dimodifikasi-,2018-08-06
0,13 ABK Kapal Bunga Hati 2 yang Dilaporkan Hilang Ditemukan di Sampit,https://asset.kompas.com/crop/0x0:999x666/230x152/data/photo/2018/08/05/3700759191.jpg,https://regional.kompas.com/read/2018/08/06/08000001/13-abk-kapal-bunga-hati-2-yang-dilaporkan-hilang-ditemukan-di-sampit,2018-08-06
0,Aparat Gabungan Terus Lakukan Evakuasi dan Penanganan Darurat Gempa Lombok,https://asset.kompas.com/crop/230x0:970x494/230x152/data/photo/2018/08/05/2643102512.jpg,https://nasional.kompas.com/read/2018/08/06/07562541/aparat-gabungan-terus-lakukan-evakuasi-dan-penanganan-darurat-gempa-lombok,2018-08-06
0,"Sudah Dapat 8 Pemain, Juventus Akhiri Aktivitas Transfer",https://asset.kompas.com/crop/0x0:780x390/230x152/data/photo/2018/01/02/1582135657.jpg,https://bola.kompas.com/read/2018/08/06/07540008/sudah-dapat-8-pemain-juventus-akhiri-aktivitas-transfer,2018-08-06
0,Rakernas PAN Ditunda untuk Sementara Waktu,https://asset.kompas.com/crop/0x84:1000x751/230x152/data/photo/2017/08/21/2374607951.jpg,https://nasional.kompas.com/read/2018/08/06/07510821/rakernas-pan-ditunda-untuk-sementara-waktu,2018-08-06
0,Sebagian Besar Aliran Listrik di Lombok Padam Pasca-gempa,https://asset.kompas.com/crop/0x45:1000x712/230x152/data/photo/2018/08/05/4205920931.jpg,https://regional.kompas.com/read/2018/08/06/07481511/sebagian-besar-aliran-listrik-di-lombok-padam-pasca-gempa,2018-08-06
0,"Bukan Hanya Avanza, Xpander Curi Pasar Innova ",https://asset.kompas.com/crop/147x174:965x719/230x152/data/photo/2018/08/02/3462775104.jpg,https://otomotif.kompas.com/read/2018/08/06/074200115/bukan-hanya-avanza-xpander-curi-pasar-innova-,2018-08-06
0,"Jika Pindah, Ivan Perisic Hanya Ingin ke Inggris atau Spanyol",https://asset.kompas.com/crop/0x1:798x533/230x152/data/photo/2018/07/15/2321588465.jpg,https://bola.kompas.com/read/2018/08/06/07390078/jika-pindah-ivan-perisic-hanya-ingin-ke-inggris-atau-spanyol,2018-08-06
0,"Pasca Gempa Lombok, Menhub Pastikan Bandara di NTB dan Sekitarnya Beroperasi Normal",https://asset.kompas.com/crop/18x0:940x615/230x152/data/photo/2018/06/29/2726546418.jpg,https://nasional.kompas.com/read/2018/08/06/07340761/pasca-gempa-lombok-menhub-pastikan-bandara-di-ntb-dan-sekitarnya-beroperasi,2018-08-06
0,Berita Populer: Cerita Said Didu Kehilangan Ponsel di Bandara hingga Blok Migas yang Habis Kontrak,https://asset.kompas.com/crop/0x0:1000x667/230x152/data/photo/2018/05/16/3840849649.jpg,https://ekonomi.kompas.com/read/2018/08/06/073400226/berita-populer--cerita-said-didu-kehilangan-ponsel-di-bandara-hingga-blok,2018-08-06
0,Pakai Masker Wajah Terlalu Lama Justru Merusak Kulit,https://asset.kompas.com/crop/0x48:1000x548/230x152/data/photo/2018/08/05/736784924.jpg,https://lifestyle.kompas.com/read/2018/08/06/073000720/pakai-masker-wajah-terlalu-lama-justru-merusak-kulit,2018-08-06
0,"5 Berita Terpopuler Nusantara, Kisah Bu Lurah hingga Kisah Petinju Valentinus Nahak ",https://asset.kompas.com/crop/68x0:741x449/230x152/data/photo/2018/08/04/3883096050.jpg,https://regional.kompas.com/read/2018/08/06/07300001/5-berita-terpopuler-nusantara-kisah-bu-lurah-hingga-kisah-petinju-valentinus,2018-08-06
0,BMKG Imbau Masyarakat Tenang dan Tak Terpancing Hoaks soal Gempa Lombok,https://asset.kompas.com/crop/96x51:895x584/230x152/data/photo/2018/05/12/654439306.JPG,https://nasional.kompas.com/read/2018/08/06/07281951/bmkg-imbau-masyarakat-tenang-dan-tak-terpancing-hoaks-soal-gempa-lombok,2018-08-06
0,Trump Akui Putranya Pernah Bertemu Pihak Rusia pada 2016,https://asset.kompas.com/crop/156x23:793x448/230x152/data/photo/2018/04/10/3711053439.jpg,https://internasional.kompas.com/read/2018/08/06/07270041/trump-akui-putranya-pernah-bertemu-pihak-rusia-pada-2016,2018-08-06
0,Barcelona Masih Akan Belanja Pemain meski Sudah Habiskan Rp 2 Triliun,https://asset.kompas.com/crop/0x0:756x504/230x152/data/photo/2018/07/29/1323983618.jpg,https://bola.kompas.com/read/2018/08/06/07240088/barcelona-masih-akan-belanja-pemain-meski-sudah-habiskan-rp-2-triliun,2018-08-06
0,Sesama Surabaya di Final LIMA Basketball,https://asset.kompas.com/crop/0x0:788x525/230x152/data/photo/2018/08/06/445689322.jpg,https://olahraga.kompas.com/read/2018/08/06/07232408/sesama-surabaya-di-final-lima-basketball,2018-08-06
0,"Ada Perbaikan Jalan, Waspada Kemacetan di Tol Cikampek",https://asset.kompas.com/crop/41x27:1000x667/230x152/data/photo/2017/08/15/847868267.jpg,https://otomotif.kompas.com/read/2018/08/06/072300315/ada-perbaikan-jalan-waspada-kemacetan-di-tol-cikampek,2018-08-06
0,"Light Stick, Benda Kecil yang Bikin Konser K-pop Makin Meriah",https://asset.kompas.com/crop/1x0:1000x666/230x152/data/photo/2018/05/21/940212005.jpg,https://entertainment.kompas.com/read/2018/08/06/071100010/light-stick-benda-kecil-yang-bikin-konser-k-pop-makin-meriah,2018-08-06
0,"Takut Gempa Susulan, Pasien RS Sanglah Bali Pilih Dirawat di Tenda BPBD",https://asset.kompas.com/crop/0x200:882x788/230x152/data/photo/2018/08/05/1507599818.jpg,https://regional.kompas.com/read/2018/08/06/07100011/takut-gempa-susulan-pasien-rs-sanglah-bali-pilih-dirawat-di-tenda-bpbd,2018-08-06
0,Prada Banderol Tas Jinjing Kanvas Rp 16 Juta,https://asset.kompas.com/crop/0x0:960x640/230x152/data/photo/2018/08/05/1377458675.jpg,https://lifestyle.kompas.com/read/2018/08/06/071000820/prada-banderol-tas-jinjing-kanvas-rp-16-juta,2018-08-06
